[Script Info]
Title: NARUTO -ナルト- 第103話 「ナルト撃沈！？陰謀うずまく大海原」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:50.72,0:14:53.08,Default,,0000,0000,0000,,我跟鳴人負責把他們趕走
Dialogue: Marked=0,0:14:53.19,0:14:55.21,Default,,0000,0000,0000,,小櫻，伊馱天就交給妳了
Dialogue: Marked=0,0:14:55.36,0:14:56.69,Default,,0000,0000,0000,,我們最好趕快逃吧
Dialogue: Marked=0,0:14:56.76,0:14:57.82,Default,,0000,0000,0000,,已經太遲了
Dialogue: Marked=0,0:15:04.33,0:15:05.59,Default,,0000,0000,0000,,我負責掩護你
Dialogue: Marked=0,0:15:05.70,0:15:06.96,Default,,0000,0000,0000,,你快把繩索鬆開
Dialogue: Marked=0,0:15:07.03,0:15:07.97,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:15:08.54,0:15:10.37,Default,,0000,0000,0000,,可惡，只能割斷了
Dialogue: Marked=0,0:15:16.14,0:15:18.87,Default,,0000,0000,0000,,糟糕，那個時候全都...
Dialogue: Marked=0,0:15:20.01,0:15:20.88,Default,,0000,0000,0000,,那把刀借我用
Dialogue: Marked=0,0:15:21.55,0:15:22.14,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:15:22.25,0:15:24.15,Default,,0000,0000,0000,,沒關係，趕快借給我用啦
Dialogue: Marked=0,0:15:25.12,0:15:26.11,Default,,0000,0000,0000,,你這個渾蛋
Dialogue: Marked=0,0:15:26.22,0:15:28.48,Default,,0000,0000,0000,,這把刀比我的性命還要重要
Dialogue: Marked=0,0:15:28.56,0:15:30.22,Default,,0000,0000,0000,,我才不會把它借給你用呢
Dialogue: Marked=0,0:15:30.29,0:15:33.35,Default,,0000,0000,0000,,現在根本不是\N拘泥這種小細節的時候吧
Dialogue: Marked=0,0:15:33.43,0:15:34.79,Default,,0000,0000,0000,,笨蛋，你住手
Dialogue: Marked=0,0:15:36.50,0:15:38.12,Default,,0000,0000,0000,,動作快一點，超級大傻瓜
Dialogue: Marked=0,0:15:44.17,0:15:45.66,Default,,0000,0000,0000,,這沒什麼大不了的嘛
Dialogue: Marked=0,0:15:48.94,0:15:49.93,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:15:50.04,0:15:51.91,Default,,0000,0000,0000,,這些傢伙全部都是分身
Dialogue: Marked=0,0:15:52.05,0:15:54.38,Default,,0000,0000,0000,,只有本體才會發動攻擊而已
Dialogue: Marked=0,0:15:54.45,0:15:55.64,Default,,0000,0000,0000,,所以不會怎麼樣的
Dialogue: Marked=0,0:15:57.58,0:15:58.45,Default,,0000,0000,0000,,寫輪眼
Dialogue: Marked=0,0:16:02.96,0:16:04.25,Default,,0000,0000,0000,,小櫻，鳴人
Dialogue: Marked=0,0:16:04.33,0:16:06.56,Default,,0000,0000,0000,,他們的本體\N現在就躲在分身裡面
Dialogue: Marked=0,0:16:06.69,0:16:07.59,Default,,0000,0000,0000,,你們要小心一點
Dialogue: Marked=0,0:16:08.20,0:16:09.75,Default,,0000,0000,0000,,佐助，指示我怎麼做
Dialogue: Marked=0,0:16:10.30,0:16:12.29,Default,,0000,0000,0000,,伊馱天\N請你不要離開我的身邊
Dialogue: Marked=0,0:16:13.33,0:16:15.39,Default,,0000,0000,0000,,我才不會主動\N跟你們這種忍者配合呢
Dialogue: Marked=0,0:16:15.47,0:16:16.83,Default,,0000,0000,0000,,都已經這種情況了
Dialogue: Marked=0,0:16:16.94,0:16:18.34,Default,,0000,0000,0000,,你怎麼還在說那種話
Dialogue: Marked=0,0:16:18.81,0:16:19.80,Default,,0000,0000,0000,,鳴人，注意後面
Dialogue: Marked=0,0:16:23.91,0:16:24.71,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:16:28.45,0:16:29.31,Default,,0000,0000,0000,,是分身
Dialogue: Marked=0,0:16:29.45,0:16:30.21,Default,,0000,0000,0000,,糟了
Dialogue: Marked=0,0:16:30.35,0:16:32.75,Default,,0000,0000,0000,,分身裡面還有分身喔
Dialogue: Marked=0,0:16:36.72,0:16:38.02,Default,,0000,0000,0000,,讓他們給逃走了
Dialogue: Marked=0,0:16:38.16,0:16:39.22,Default,,0000,0000,0000,,漂亮，鳴人
Dialogue: Marked=0,0:16:39.93,0:16:43.02,Default,,0000,0000,0000,,那個會影分身的\N還挺難對付的
Dialogue: Marked=0,0:16:43.16,0:16:44.72,Default,,0000,0000,0000,,快點用下一招
Dialogue: Marked=0,0:16:45.23,0:16:47.56,Default,,0000,0000,0000,,把他們全部都給殺掉
Dialogue: Marked=0,0:16:49.77,0:16:51.80,Default,,0000,0000,0000,,水遁．黑雨之術
Dialogue: Marked=0,0:16:54.58,0:16:57.07,Default,,0000,0000,0000,,佐助\N他們現在變成水分身了
Dialogue: Marked=0,0:16:58.91,0:16:59.78,Default,,0000,0000,0000,,我知道
Dialogue: Marked=0,0:17:06.15,0:17:06.95,Default,,0000,0000,0000,,下雨了
Dialogue: Marked=0,0:17:09.22,0:17:10.75,Default,,0000,0000,0000,,不是，這是油耶
Dialogue: Marked=0,0:17:12.09,0:17:14.53,Default,,0000,0000,0000,,真麻煩\N這種傢伙就一口氣解決掉
Dialogue: Marked=0,0:17:15.26,0:17:16.66,Default,,0000,0000,0000,,那個是寅之印
Dialogue: Marked=0,0:17:17.10,0:17:18.50,Default,,0000,0000,0000,,不行，佐助
Dialogue: Marked=0,0:17:24.04,0:17:25.30,Default,,0000,0000,0000,,Unlucky
Dialogue: Marked=0,0:17:27.81,0:17:28.93,Default,,0000,0000,0000,,這也不見得
Dialogue: Marked=0,0:17:32.08,0:17:32.98,Default,,0000,0000,0000,,火攻
Dialogue: Marked=0,0:17:52.73,0:17:53.56,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:17:54.57,0:17:57.04,Default,,0000,0000,0000,,去吧，有你在會妨礙我的
Dialogue: Marked=0,0:17:59.24,0:18:00.07,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:18:02.31,0:18:03.57,Default,,0000,0000,0000,,伊馱天
Dialogue: Marked=0,0:18:03.71,0:18:05.37,Default,,0000,0000,0000,,沒什麼
Dialogue: Marked=0,0:18:06.08,0:18:07.71,Default,,0000,0000,0000,,佐助，該怎麼辦
Dialogue: Marked=0,0:18:07.82,0:18:09.34,Default,,0000,0000,0000,,火勢越來越強了
Dialogue: Marked=0,0:18:12.45,0:18:14.32,Default,,0000,0000,0000,,現在只能跳到海裡了
Dialogue: Marked=0,0:18:14.39,0:18:16.72,Default,,0000,0000,0000,,這裡應該還可以游到\N那基島的港口才對
Dialogue: Marked=0,0:18:17.09,0:18:19.12,Default,,0000,0000,0000,,是啊，只能這麼做了
Dialogue: Marked=0,0:18:19.26,0:18:20.85,Default,,0000,0000,0000,,伊馱天，你會游泳嗎
Dialogue: Marked=0,0:18:20.99,0:18:22.12,Default,,0000,0000,0000,,會...會啊
Dialogue: Marked=0,0:18:26.77,0:18:27.83,Default,,0000,0000,0000,,那快點吧
Dialogue: Marked=0,0:18:27.90,0:18:29.84,Default,,0000,0000,0000,,我負責掩護你，你先走
Dialogue: Marked=0,0:18:29.97,0:18:33.13,Default,,0000,0000,0000,,趁現在濃煙密佈\N要逃走也不會被發現才對
Dialogue: Marked=0,0:18:34.58,0:18:35.27,Default,,0000,0000,0000,,伊馱天
Dialogue: Marked=0,0:18:35.34,0:18:36.50,Default,,0000,0000,0000,,開什麼玩笑啊
Dialogue: Marked=0,0:18:37.41,0:18:38.78,Default,,0000,0000,0000,,說得這麼好聽
Dialogue: Marked=0,0:18:38.85,0:18:41.31,Default,,0000,0000,0000,,其實\N你們是想利用我當作誘餌
Dialogue: Marked=0,0:18:41.38,0:18:42.78,Default,,0000,0000,0000,,你在說什麼啊
Dialogue: Marked=0,0:18:42.85,0:18:45.65,Default,,0000,0000,0000,,你們是想打算\N利用我去吸引敵人的注意吧
Dialogue: Marked=0,0:18:46.19,0:18:47.48,Default,,0000,0000,0000,,你說這是什麼話
Dialogue: Marked=0,0:18:47.59,0:18:49.75,Default,,0000,0000,0000,,我不要\N我才不會相信忍者呢
Dialogue: Marked=0,0:18:49.86,0:18:51.32,Default,,0000,0000,0000,,還在做什麼，快去啊
Dialogue: Marked=0,0:18:51.39,0:18:53.02,Default,,0000,0000,0000,,你在這裡只會妨礙我們
Dialogue: Marked=0,0:18:57.87,0:19:00.27,Default,,0000,0000,0000,,去吧，有你在會妨礙我的
Dialogue: Marked=0,0:19:02.14,0:19:03.69,Default,,0000,0000,0000,,你就趕快走吧
Dialogue: Marked=0,0:19:03.84,0:19:06.03,Default,,0000,0000,0000,,我們怎麼可能會利用你\N去當誘餌呢
Dialogue: Marked=0,0:19:08.64,0:19:09.90,Default,,0000,0000,0000,,不...不行...
Dialogue: Marked=0,0:19:16.88,0:19:18.65,Default,,0000,0000,0000,,看我的
Dialogue: Marked=0,0:19:21.89,0:19:23.32,Default,,0000,0000,0000,,伊馱天，快蹲下去
Dialogue: Marked=0,0:19:32.40,0:19:34.06,Default,,0000,0000,0000,,要相信我們，伊馱天
Dialogue: Marked=0,0:19:34.13,0:19:35.40,Default,,0000,0000,0000,,我們絕對會保護你的
Dialogue: Marked=0,0:19:39.54,0:19:40.40,Default,,0000,0000,0000,,危險
Dialogue: Marked=0,0:19:43.34,0:19:44.14,Default,,0000,0000,0000,,小...
Dialogue: Marked=0,0:19:44.65,0:19:45.54,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:19:46.05,0:19:47.54,Default,,0000,0000,0000,,小...小櫻
Dialogue: Marked=0,0:19:48.18,0:19:49.34,Default,,0000,0000,0000,,你先走吧
Dialogue: Marked=0,0:19:50.35,0:19:52.41,Default,,0000,0000,0000,,我們也會馬上趕過去的
Dialogue: Marked=0,0:19:54.15,0:19:54.98,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:20:00.89,0:20:02.66,Default,,0000,0000,0000,,那麼要撤退了嗎
Dialogue: Marked=0,0:20:04.46,0:20:05.56,Default,,0000,0000,0000,,撤退
Dialogue: Marked=0,0:20:06.33,0:20:09.17,Default,,0000,0000,0000,,還有最好玩的事情還沒有做呢
Dialogue: Marked=0,0:20:12.94,0:20:14.84,Default,,0000,0000,0000,,沒想到你這麼不死心
Dialogue: Marked=0,0:20:14.94,0:20:16.34,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:20:16.44,0:20:18.71,Default,,0000,0000,0000,,不過我不會讓他們逃走的
Dialogue: Marked=0,0:20:36.60,0:20:38.46,Default,,0000,0000,0000,,到了這裡應該就...
Dialogue: Marked=0,0:20:48.48,0:20:50.71,Default,,0000,0000,0000,,好久不見了，伊馱天
Dialogue: Marked=0,0:20:51.21,0:20:52.61,Default,,0000,0000,0000,,你，你是
Dialogue: Marked=0,0:20:54.78,0:20:56.68,Default,,0000,0000,0000,,我不是已經告訴過你
Dialogue: Marked=0,0:20:56.75,0:20:58.68,Default,,0000,0000,0000,,不可以輕易相信別人了嗎
Dialogue: Marked=0,0:21:00.75,0:21:03.02,Default,,0000,0000,0000,,你這個傢伙真的很傻耶
Dialogue: Marked=0,0:21:15.64,0:21:24.94,Default,,0000,0000,0000,,停下來的肩膀上\N感覺到吹向明天的風
Dialogue: Marked=0,0:21:25.01,0:21:35.48,Default,,0000,0000,0000,,街上的燈火猶如星光般\N圍繞著兩人
Dialogue: Marked=0,0:21:35.56,0:21:44.93,Default,,0000,0000,0000,,每個人都有不一樣的光芒閃爍
Dialogue: Marked=0,0:21:45.03,0:21:54.03,Default,,0000,0000,0000,,笑著的你 看起來最為耀眼
Dialogue: Marked=0,0:21:54.11,0:22:03.28,Default,,0000,0000,0000,,夢想就像流星\N就像雨後的彩虹
Dialogue: Marked=0,0:22:04.79,0:22:11.99,Default,,0000,0000,0000,,為我這樣的心 捎來了光芒
Dialogue: Marked=0,0:22:12.96,0:22:22.56,Default,,0000,0000,0000,,不停的迷惑的事物\N變成了一個答案
Dialogue: Marked=0,0:22:23.57,0:22:32.07,Default,,0000,0000,0000,,於是我這樣發誓 不想再騙你了
Dialogue: Marked=0,0:22:37.92,0:22:40.01,Default,,0000,0000,0000,,原來你是個沒用的人啊
Dialogue: Marked=0,0:22:40.09,0:22:42.02,Default,,0000,0000,0000,,你這種人跟我沒關係
Dialogue: Marked=0,0:22:42.09,0:22:44.85,Default,,0000,0000,0000,,這場比賽還沒有結束
Dialogue: Marked=0,0:22:44.99,0:22:48.79,Default,,0000,0000,0000,,一定得堅持到最後\N才會知道結果的吧
Dialogue: Marked=0,0:22:48.86,0:22:51.33,Default,,0000,0000,0000,,你們老大就是相信你
Dialogue: Marked=0,0:22:51.40,0:22:54.09,Default,,0000,0000,0000,,如果還有時間在這裡耍酷\N鬧彆扭的話
Dialogue: Marked=0,0:22:54.23,0:22:57.00,Default,,0000,0000,0000,,就展現出你的毅力給我們看吧
Dialogue: Marked=0,0:22:57.90,0:22:58.60,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.74,0:23:01.87,Default,,0000,0000,0000,,跑吧，伊馱天!\N呼喚暴風雨的那基島!!
