[Script Info]
Title: NARUTO -ナルト- 第054話 「エロ仙人直伝 口寄せの術だってばよ！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:48.84,0:15:50.50,Default,,0000,0000,0000,,就是最強的我了
Dialogue: Marked=0,0:15:50.71,0:15:53.70,Default,,0000,0000,0000,,要打出一個真正最強的我來
Dialogue: Marked=0,0:15:54.15,0:15:55.12,Default,,0000,0000,0000,,好...
Dialogue: Marked=0,0:15:55.75,0:15:56.81,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:15:57.25,0:16:00.12,Default,,0000,0000,0000,,其實他的頭腦\N也不算太遲鈍嘛
Dialogue: Marked=0,0:16:00.62,0:16:01.65,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:16:01.86,0:16:02.72,Default,,0000,0000,0000,,要開始了
Dialogue: Marked=0,0:16:27.51,0:16:31.25,Default,,0000,0000,0000,,不過這種光景\N還真是乏善可陳
Dialogue: Marked=0,0:16:59.98,0:17:03.04,Default,,0000,0000,0000,,終於\N要定出最後的勝負了是嗎
Dialogue: Marked=0,0:17:32.78,0:17:33.77,Default,,0000,0000,0000,,漂亮
Dialogue: Marked=0,0:17:41.59,0:17:45.82,Default,,0000,0000,0000,,看樣子\N我果然就是最強的我了
Dialogue: Marked=0,0:17:59.01,0:18:01.10,Default,,0000,0000,0000,,看來\N你終於把你身上的查克拉
Dialogue: Marked=0,0:18:01.18,0:18:03.01,Default,,0000,0000,0000,,全都用光了嘛
Dialogue: Marked=0,0:18:05.61,0:18:08.17,Default,,0000,0000,0000,,那我現在就教你怎麼做好了
Dialogue: Marked=0,0:18:09.68,0:18:10.78,Default,,0000,0000,0000,,我等了好久了啦
Dialogue: Marked=0,0:18:11.05,0:18:14.02,Default,,0000,0000,0000,,我先做一遍當作示範給你看
Dialogue: Marked=0,0:18:14.62,0:18:16.18,Default,,0000,0000,0000,,仔細看清楚了
Dialogue: Marked=0,0:18:20.16,0:18:21.92,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:18:30.34,0:18:31.96,Default,,0000,0000,0000,,真的太酷了\N好厲害喔
Dialogue: Marked=0,0:18:44.05,0:18:46.92,Default,,0000,0000,0000,,把那份卷軸打開來看一看
Dialogue: Marked=0,0:18:47.25,0:18:49.92,Default,,0000,0000,0000,,那是我們家族代代相傳
Dialogue: Marked=0,0:18:49.99,0:18:52.48,Default,,0000,0000,0000,,和通靈癩蛤蟆簽的契約書
Dialogue: Marked=0,0:18:53.43,0:18:54.92,Default,,0000,0000,0000,,用自己的血寫下姓名
Dialogue: Marked=0,0:18:55.50,0:18:57.46,Default,,0000,0000,0000,,然後再把五根手指的指紋
Dialogue: Marked=0,0:18:57.66,0:18:59.66,Default,,0000,0000,0000,,全部都用血印上去
Dialogue: Marked=0,0:19:00.93,0:19:01.87,Default,,0000,0000,0000,,接著
Dialogue: Marked=0,0:19:01.97,0:19:04.49,Default,,0000,0000,0000,,只要把查克拉凝聚在
Dialogue: Marked=0,0:19:04.67,0:19:06.97,Default,,0000,0000,0000,,你簽訂契約的那隻手上
Dialogue: Marked=0,0:19:07.77,0:19:08.74,Default,,0000,0000,0000,,要結的印是
Dialogue: Marked=0,0:19:08.94,0:19:11.47,Default,,0000,0000,0000,,亥，戌，酉，申，未
Dialogue: Marked=0,0:19:16.85,0:19:22.69,Default,,0000,0000,0000,,漩．渦．鳴．人
Dialogue: Marked=0,0:19:33.20,0:19:34.36,Default,,0000,0000,0000,,好了
Dialogue: Marked=0,0:19:34.77,0:19:36.46,Default,,0000,0000,0000,,這樣子就可以了吧
Dialogue: Marked=0,0:19:37.20,0:19:38.64,Default,,0000,0000,0000,,現在的你
Dialogue: Marked=0,0:19:39.04,0:19:40.44,Default,,0000,0000,0000,,應該比較容易凝聚出
Dialogue: Marked=0,0:19:40.47,0:19:41.87,Default,,0000,0000,0000,,紅色的查克拉了
Dialogue: Marked=0,0:19:42.94,0:19:43.93,Default,,0000,0000,0000,,再試一次看看吧
Dialogue: Marked=0,0:19:44.81,0:19:46.11,Default,,0000,0000,0000,,我已經在試了
Dialogue: Marked=0,0:19:46.88,0:19:50.44,Default,,0000,0000,0000,,亥，戌，酉，申，未
Dialogue: Marked=0,0:19:51.32,0:19:53.79,Default,,0000,0000,0000,,忍法，通靈之術
Dialogue: Marked=0,0:20:16.18,0:20:18.80,Default,,0000,0000,0000,,叫...叫出了隻小蝌蚪
Dialogue: Marked=0,0:20:19.01,0:20:21.85,Default,,0000,0000,0000,,這小子果然沒這方面的才能
Dialogue: Marked=0,0:20:49.78,0:20:50.50,Default,,0000,0000,0000,,疾風
Dialogue: Marked=0,0:20:52.18,0:20:54.11,Default,,0000,0000,0000,,到底發生什麼事了
Dialogue: Marked=0,0:21:13.57,0:21:15.03,Default,,0000,0000,0000,,只要一跳 一定最炫
Dialogue: Marked=0,0:21:15.07,0:21:16.70,Default,,0000,0000,0000,,所以灌籃當然帥到翻
Dialogue: Marked=0,0:21:16.80,0:21:18.20,Default,,0000,0000,0000,,這裡 那裡都是 沾滿泥巴的腳
Dialogue: Marked=0,0:21:18.37,0:21:20.47,Default,,0000,0000,0000,,擁抱 親吻 l LOVEU
Dialogue: Marked=0,0:21:20.51,0:21:21.80,Default,,0000,0000,0000,,把瑜珈練到最極限
Dialogue: Marked=0,0:21:21.88,0:21:23.38,Default,,0000,0000,0000,,超討厭印度咖哩男
Dialogue: Marked=0,0:21:23.38,0:21:25.21,Default,,0000,0000,0000,,遜爆的鬥牛士
Dialogue: Marked=0,0:21:25.61,0:21:26.81,Default,,0000,0000,0000,,西洋棋 將軍! O-Lei
Dialogue: Marked=0,0:21:26.88,0:21:30.11,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:21:30.48,0:21:33.08,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:21:33.12,0:21:39.62,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:21:51.31,0:21:54.64,Default,,0000,0000,0000,,沉迷 發掘黑煙\N用身體寫出我的語言
Dialogue: Marked=0,0:21:54.81,0:21:57.50,Default,,0000,0000,0000,,北京烤鴨 騎單車 雜耍的小丑
Dialogue: Marked=0,0:21:58.11,0:22:01.64,Default,,0000,0000,0000,,弟弟和妹妹玩得十分HlGH
Dialogue: Marked=0,0:22:01.82,0:22:04.25,Default,,0000,0000,0000,,請把手借給我 Japanese people
Dialogue: Marked=0,0:22:04.65,0:22:08.02,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:22:08.26,0:22:11.02,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:22:11.16,0:22:17.15,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:18.33,0:22:21.53,Default,,0000,0000,0000,,看看世界上 正在發生變化
Dialogue: Marked=0,0:22:21.67,0:22:24.66,Default,,0000,0000,0000,,大家加油吧 所以站起來吧
Dialogue: Marked=0,0:22:24.94,0:22:31.04,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:38.35,0:22:38.88,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:22:39.19,0:22:41.05,Default,,0000,0000,0000,,我好不容易才找到時間
Dialogue: Marked=0,0:22:41.12,0:22:42.28,Default,,0000,0000,0000,,自己來看佐助的
Dialogue: Marked=0,0:22:42.56,0:22:44.65,Default,,0000,0000,0000,,幹嘛老跟人家屁股後頭走
Dialogue: Marked=0,0:22:45.06,0:22:46.79,Default,,0000,0000,0000,,而且妳拿這是什麼花
Dialogue: Marked=0,0:22:47.19,0:22:48.86,Default,,0000,0000,0000,,說什麼是代表愛情的玫瑰
Dialogue: Marked=0,0:22:48.90,0:22:49.86,Default,,0000,0000,0000,,真是俗不可耐
Dialogue: Marked=0,0:22:50.46,0:22:52.46,Default,,0000,0000,0000,,要是我絕對會送這種水仙
Dialogue: Marked=0,0:22:53.07,0:22:56.80,Default,,0000,0000,0000,,希望佐助能夠早日康復
Dialogue: Marked=0,0:22:57.40,0:23:00.81,Default,,0000,0000,0000,,下一回 難過的回憶\N代表願望的一朵花
Dialogue: Marked=0,0:23:01.17,0:23:03.20,Default,,0000,0000,0000,,怎麼樣?搞定了吧
