[Script Info]
Title: NARUTO -ナルト- 第056話 「生か死か！？免許皆伝は命懸け！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:37.00,0:15:39.86,Default,,0000,0000,0000,,伊魯卡，別用過去式形容我
Dialogue: Marked=0,0:15:40.63,0:15:41.62,Default,,0000,0000,0000,,對...對不起
Dialogue: Marked=0,0:15:41.74,0:15:43.13,Default,,0000,0000,0000,,老爺爺真的很厲害嗎
Dialogue: Marked=0,0:15:43.37,0:15:44.63,Default,,0000,0000,0000,,看不出來喔
Dialogue: Marked=0,0:15:45.87,0:15:47.14,Default,,0000,0000,0000,,說得一點也沒錯
Dialogue: Marked=0,0:15:48.14,0:15:51.37,Default,,0000,0000,0000,,既然能夠繼承火影的名號
Dialogue: Marked=0,0:15:51.88,0:15:52.75,Default,,0000,0000,0000,,就表示
Dialogue: Marked=0,0:15:52.75,0:15:54.74,Default,,0000,0000,0000,,他是這個村子裡面\N最強的人哦
Dialogue: Marked=0,0:15:55.02,0:15:55.64,Default,,0000,0000,0000,,好吧
Dialogue: Marked=0,0:15:55.75,0:15:57.38,Default,,0000,0000,0000,,那我要成為第五代火影
Dialogue: Marked=0,0:15:57.58,0:16:00.02,Default,,0000,0000,0000,,因為我很厲害\N而且長得很帥啊
Dialogue: Marked=0,0:16:01.52,0:16:03.65,Default,,0000,0000,0000,,憑你現在的成績\N根本不可能啦
Dialogue: Marked=0,0:16:07.16,0:16:09.15,Default,,0000,0000,0000,,我覺得你們都非常可靠
Dialogue: Marked=0,0:16:10.10,0:16:13.03,Default,,0000,0000,0000,,你們和我不一樣\N都非常的年輕
Dialogue: Marked=0,0:16:13.90,0:16:14.66,Default,,0000,0000,0000,,搞不好你們之中
Dialogue: Marked=0,0:16:14.94,0:16:18.17,Default,,0000,0000,0000,,真的有人\N能夠繼承火影名號哦
Dialogue: Marked=0,0:16:18.94,0:16:20.53,Default,,0000,0000,0000,,人生啊，只有一次而已
Dialogue: Marked=0,0:16:20.91,0:16:23.04,Default,,0000,0000,0000,,不需要勉強自己\N走不喜歡的路
Dialogue: Marked=0,0:16:23.68,0:16:26.54,Default,,0000,0000,0000,,只要喜歡\N是生是死都沒有關係
Dialogue: Marked=0,0:16:27.18,0:16:28.41,Default,,0000,0000,0000,,但是
Dialogue: Marked=0,0:16:34.42,0:16:38.05,Default,,0000,0000,0000,,無論你們選擇走什麼樣的路
Dialogue: Marked=0,0:16:38.13,0:16:40.29,Default,,0000,0000,0000,,都不能忘記\N保護自己最重要的人
Dialogue: Marked=0,0:16:40.33,0:16:41.92,Default,,0000,0000,0000,,這是什麼意思啊
Dialogue: Marked=0,0:16:42.80,0:16:45.82,Default,,0000,0000,0000,,意思就是指\N你們心裡認同相信
Dialogue: Marked=0,0:16:45.97,0:16:48.06,Default,,0000,0000,0000,,並且深愛的人
Dialogue: Marked=0,0:16:48.34,0:16:50.43,Default,,0000,0000,0000,,你心裡有這樣的人存在嗎
Dialogue: Marked=0,0:16:52.57,0:16:54.44,Default,,0000,0000,0000,,我爸爸和我媽媽
Dialogue: Marked=0,0:16:54.94,0:16:57.47,Default,,0000,0000,0000,,還有我那個有點討厭的哥哥
Dialogue: Marked=0,0:16:57.85,0:17:00.28,Default,,0000,0000,0000,,還有，我的小狗權太
Dialogue: Marked=0,0:17:00.68,0:17:02.31,Default,,0000,0000,0000,,對我來說是朋友吧
Dialogue: Marked=0,0:17:03.55,0:17:04.41,Default,,0000,0000,0000,,我也是
Dialogue: Marked=0,0:17:07.89,0:17:10.08,Default,,0000,0000,0000,,火影大人心裡\N也有那樣的人嗎
Dialogue: Marked=0,0:17:11.09,0:17:12.89,Default,,0000,0000,0000,,有啊，我心裡當然有了
Dialogue: Marked=0,0:17:13.89,0:17:15.16,Default,,0000,0000,0000,,是誰啊，誰啊
Dialogue: Marked=0,0:17:15.56,0:17:17.62,Default,,0000,0000,0000,,坐在那裡的我的孫子
Dialogue: Marked=0,0:17:18.13,0:17:19.60,Default,,0000,0000,0000,,木葉丸
Dialogue: Marked=0,0:17:23.60,0:17:27.51,Default,,0000,0000,0000,,還有這個村子裡的\N所有的人們
Dialogue: Marked=0,0:17:40.02,0:17:41.92,Default,,0000,0000,0000,,就像以前的你
Dialogue: Marked=0,0:17:42.62,0:17:44.68,Default,,0000,0000,0000,,愛所有的人一樣
Dialogue: Marked=0,0:18:28.47,0:18:31.96,Default,,0000,0000,0000,,這種感覺，是那種查克拉
Dialogue: Marked=0,0:18:51.99,0:18:52.72,Default,,0000,0000,0000,,這個是...
Dialogue: Marked=0,0:19:05.21,0:19:07.26,Default,,0000,0000,0000,,好大，是什麼
Dialogue: Marked=0,0:19:08.98,0:19:12.74,Default,,0000,0000,0000,,臭小子，你再走過來一點
Dialogue: Marked=0,0:19:19.52,0:19:22.85,Default,,0000,0000,0000,,我好想一口把你給咬死
Dialogue: Marked=0,0:19:22.89,0:19:24.98,Default,,0000,0000,0000,,不過這道門打不開
Dialogue: Marked=0,0:19:25.06,0:19:28.76,Default,,0000,0000,0000,,真是可惡的封印
Dialogue: Marked=0,0:19:30.13,0:19:35.12,Default,,0000,0000,0000,,你是...九尾
Dialogue: Marked=0,0:19:37.20,0:19:38.19,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:19:38.94,0:19:40.27,Default,,0000,0000,0000,,原來紅色的查克拉
Dialogue: Marked=0,0:19:40.47,0:19:41.81,Default,,0000,0000,0000,,就是這個傢伙的查克拉
Dialogue: Marked=0,0:19:43.18,0:19:44.91,Default,,0000,0000,0000,,真是沒有想到
Dialogue: Marked=0,0:19:44.95,0:19:48.04,Default,,0000,0000,0000,,你居然會自己跑過來找我
Dialogue: Marked=0,0:19:48.88,0:19:51.94,Default,,0000,0000,0000,,到這來有什麼事啊
Dialogue: Marked=0,0:19:56.29,0:19:58.02,Default,,0000,0000,0000,,你這隻笨孤狸
Dialogue: Marked=0,0:19:58.79,0:20:00.78,Default,,0000,0000,0000,,你既然已經\N住在我的身體裡面
Dialogue: Marked=0,0:20:00.93,0:20:03.49,Default,,0000,0000,0000,,就把你的查克拉\N當作房租繳出來
Dialogue: Marked=0,0:20:03.56,0:20:04.79,Default,,0000,0000,0000,,給我用吧
Dialogue: Marked=0,0:20:10.94,0:20:15.07,Default,,0000,0000,0000,,如果你死了的話\N我也會跟著你死
Dialogue: Marked=0,0:20:15.61,0:20:17.44,Default,,0000,0000,0000,,竟然敢拿這來威脅我
Dialogue: Marked=0,0:20:17.48,0:20:19.45,Default,,0000,0000,0000,,算你有膽量
Dialogue: Marked=0,0:20:23.85,0:20:24.75,Default,,0000,0000,0000,,好啊
Dialogue: Marked=0,0:20:25.12,0:20:27.09,Default,,0000,0000,0000,,就算是你來這的獎賞
Dialogue: Marked=0,0:20:27.75,0:20:29.31,Default,,0000,0000,0000,,送給你吧
Dialogue: Marked=0,0:20:35.30,0:20:36.52,Default,,0000,0000,0000,,就是這種感覺
Dialogue: Marked=0,0:20:39.63,0:20:41.33,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:20:53.28,0:20:54.34,Default,,0000,0000,0000,,幹得好啊
Dialogue: Marked=0,0:20:58.35,0:21:00.72,Default,,0000,0000,0000,,這裡是哪裡啊
Dialogue: Marked=0,0:21:12.67,0:21:13.79,Default,,0000,0000,0000,,只要一跳 一定最炫
Dialogue: Marked=0,0:21:13.83,0:21:15.36,Default,,0000,0000,0000,,所以灌籃當然帥到翻
Dialogue: Marked=0,0:21:15.47,0:21:17.13,Default,,0000,0000,0000,,這裡 那裡都是 沾滿泥巴的腳
Dialogue: Marked=0,0:21:17.37,0:21:18.90,Default,,0000,0000,0000,,擁抱 親吻 l LOVEU
Dialogue: Marked=0,0:21:19.04,0:21:20.56,Default,,0000,0000,0000,,把瑜珈練到最極限
Dialogue: Marked=0,0:21:20.67,0:21:22.34,Default,,0000,0000,0000,,超討厭印度咖哩男
Dialogue: Marked=0,0:21:22.48,0:21:24.14,Default,,0000,0000,0000,,遜爆的鬥牛士
Dialogue: Marked=0,0:21:24.18,0:21:25.87,Default,,0000,0000,0000,,西洋棋 將軍! O-Lei
Dialogue: Marked=0,0:21:25.98,0:21:29.14,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:21:29.28,0:21:32.25,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:21:32.55,0:21:38.89,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:21:50.34,0:21:53.20,Default,,0000,0000,0000,,沉迷 發掘黑煙\N用身體寫出我的語言
Dialogue: Marked=0,0:21:53.27,0:21:56.44,Default,,0000,0000,0000,,北京烤鴨 騎單車 雜耍的小丑
Dialogue: Marked=0,0:21:57.04,0:22:00.04,Default,,0000,0000,0000,,弟弟和妹妹玩得十分HlGH
Dialogue: Marked=0,0:22:00.68,0:22:03.38,Default,,0000,0000,0000,,請把手借給我 Japanese people
Dialogue: Marked=0,0:22:03.65,0:22:06.88,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:22:07.29,0:22:10.12,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:22:10.19,0:22:16.19,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:17.30,0:22:20.56,Default,,0000,0000,0000,,看看世界上 正在發生變化
Dialogue: Marked=0,0:22:20.60,0:22:23.43,Default,,0000,0000,0000,,大家加油吧 所以站起來吧
Dialogue: Marked=0,0:22:23.70,0:22:30.20,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:37.68,0:22:38.45,Default,,0000,0000,0000,,我成功了
Dialogue: Marked=0,0:22:38.72,0:22:42.09,Default,,0000,0000,0000,,這次是如假包換\N真正的青蛙了
Dialogue: Marked=0,0:22:42.19,0:22:42.95,Default,,0000,0000,0000,,青蛙
Dialogue: Marked=0,0:22:43.19,0:22:44.95,Default,,0000,0000,0000,,從今天開始\N我就是你的主人了
Dialogue: Marked=0,0:22:45.99,0:22:47.46,Default,,0000,0000,0000,,沒事，沒什麼啦
Dialogue: Marked=0,0:22:47.89,0:22:50.23,Default,,0000,0000,0000,,我願意當您的手下
Dialogue: Marked=0,0:22:50.60,0:22:51.50,Default,,0000,0000,0000,,好高興喔
Dialogue: Marked=0,0:22:53.67,0:22:57.73,Default,,0000,0000,0000,,下一回\N四處亂竄的蟾蜍老大登場
Dialogue: Marked=0,0:22:58.47,0:23:01.74,Default,,0000,0000,0000,,說真的\N從來沒看過這樣的青蛙嘛
