[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:43.68,0:14:44.94,*Default,說話人,0000,0000,0000,,30年前
Dialogue: Marked=0,0:14:45.05,0:14:49.11,*Default,說話人,0000,0000,0000,,木葉忍者村跟陽炎村\N處於交戰狀態
Dialogue: Marked=0,0:14:49.78,0:14:54.88,*Default,說話人,0000,0000,0000,,雙方互不相讓\N戰況始終處於膠著狀態
Dialogue: Marked=0,0:14:55.59,0:14:57.42,*Default,說話人,0000,0000,0000,,後來趁攻擊主力不在的空隙
Dialogue: Marked=0,0:14:57.52,0:14:59.89,*Default,說話人,0000,0000,0000,,對陽炎村展開突襲行動
Dialogue: Marked=0,0:15:02.03,0:15:05.33,*Default,說話人,0000,0000,0000,,木葉忍者村從此處於優勢地位
Dialogue: Marked=0,0:15:09.27,0:15:13.97,*Default,說話人,0000,0000,0000,,歷史書上只記載突襲後第3個月\N雙方締結了停戰條約
Dialogue: Marked=0,0:15:14.74,0:15:17.21,*Default,說話人,0000,0000,0000,,其實這3個月只是障眼法
Dialogue: Marked=0,0:15:17.31,0:15:22.27,*Default,說話人,0000,0000,0000,,陽炎村打算\N在接受停戰前，策動反擊
Dialogue: Marked=0,0:15:23.72,0:15:24.84,*Default,說話人,0000,0000,0000,,找到了
Dialogue: Marked=0,0:15:24.95,0:15:27.35,*Default,說話人,0000,0000,0000,,這是我父親30年前寫的日記
Dialogue: Marked=0,0:15:27.45,0:15:28.48,*Default,說話人,0000,0000,0000,,真的嗎
Dialogue: Marked=0,0:15:29.46,0:15:32.32,*Default,說話人,0000,0000,0000,,我父親一直都保存得很好\N拿去吧
Dialogue: Marked=0,0:15:32.43,0:15:33.36,*Default,說話人,0000,0000,0000,,謝謝
Dialogue: Marked=0,0:15:34.66,0:15:39.53,*Default,說話人,0000,0000,0000,,一名男子拿著砂忍者村\N木匠師傅的介紹信過來
Dialogue: Marked=0,0:15:39.63,0:15:40.93,*Default,說話人,0000,0000,0000,,技術並沒有特別之處
Dialogue: Marked=0,0:15:41.04,0:15:43.80,*Default,說話人,0000,0000,0000,,但因人手不足，才決定僱用他
Dialogue: Marked=0,0:15:43.90,0:15:47.81,*Default,說話人,0000,0000,0000,,日期是陽炎村\N遭到襲擊後的一星期
Dialogue: Marked=0,0:15:47.91,0:15:49.43,*Default,說話人,0000,0000,0000,,那真的是…
Dialogue: Marked=0,0:15:49.54,0:15:52.27,*Default,說話人,0000,0000,0000,,這就對了，這個傢伙就是玄能
Dialogue: Marked=0,0:15:53.98,0:16:00.65,*Default,說話人,0000,0000,0000,,我的任務就是混進木葉忍者村\N並且在村裡設置引爆符
Dialogue: Marked=0,0:16:01.39,0:16:03.62,*Default,說話人,0000,0000,0000,,引爆符爆炸的同時
Dialogue: Marked=0,0:16:03.72,0:16:07.02,*Default,說話人,0000,0000,0000,,陽炎村的攻擊主力\N會進攻木葉忍者村
Dialogue: Marked=0,0:16:07.13,0:16:09.43,*Default,說話人,0000,0000,0000,,給予致命的一擊
Dialogue: Marked=0,0:16:09.53,0:16:11.62,*Default,說話人,0000,0000,0000,,這就是當時的策略
Dialogue: Marked=0,0:16:11.73,0:16:16.23,*Default,說話人,0000,0000,0000,,那時候\N我忙著到各處的工地設置引爆符
Dialogue: Marked=0,0:16:16.34,0:16:20.36,*Default,說話人,0000,0000,0000,,因為當時你們的暗部\N不像現在這樣整合
Dialogue: Marked=0,0:16:20.47,0:16:23.97,*Default,說話人,0000,0000,0000,,因此我輕鬆完成了此項任務
Dialogue: Marked=0,0:16:27.75,0:16:32.24,*Default,說話人,0000,0000,0000,,大約2個半月的時間\N任務大致執行完畢
Dialogue: Marked=0,0:16:32.35,0:16:36.15,*Default,說話人,0000,0000,0000,,接下來就等我方的主力\N一舉攻進木葉忍者村
Dialogue: Marked=0,0:16:38.43,0:16:40.92,*Default,說話人,0000,0000,0000,,可是我方的主力並未出現
Dialogue: Marked=0,0:16:41.03,0:16:42.79,*Default,說話人,0000,0000,0000,,為什麼沒有出現
Dialogue: Marked=0,0:16:42.90,0:16:46.76,*Default,說話人,0000,0000,0000,,當時主張抗戰到底的\N陽炎村村長
Dialogue: Marked=0,0:16:46.87,0:16:48.93,*Default,說話人,0000,0000,0000,,在一次意外中喪命
Dialogue: Marked=0,0:16:49.04,0:16:53.56,*Default,說話人,0000,0000,0000,,取代他就任的男子\N決定與木葉忍者村簽訂停戰協議
Dialogue: Marked=0,0:16:55.68,0:16:59.27,*Default,說話人,0000,0000,0000,,玄能並未出現在現場\N這是為什麼呢
Dialogue: Marked=0,0:16:59.38,0:17:02.18,*Default,說話人,0000,0000,0000,,留下引爆符後就失蹤了嗎
Dialogue: Marked=0,0:17:02.28,0:17:07.31,*Default,說話人,0000,0000,0000,,原本我打算立刻回到木葉忍者村
Dialogue: Marked=0,0:17:07.42,0:17:11.38,*Default,說話人,0000,0000,0000,,因為我覺得停戰協議\N不過是緩兵之計而已
Dialogue: Marked=0,0:17:11.49,0:17:16.62,*Default,說話人,0000,0000,0000,,可是後來陽炎村\N就沒再指派任務給我了
Dialogue: Marked=0,0:17:17.30,0:17:22.96,*Default,說話人,0000,0000,0000,,陽炎村在停戰後第2周\N被谷忍者村突聾滅亡了
Dialogue: Marked=0,0:17:23.07,0:17:24.30,*Default,說話人,0000,0000,0000,,怎麼會這樣
Dialogue: Marked=0,0:17:24.41,0:17:28.54,*Default,說話人,0000,0000,0000,,對方看準陽炎村跟木葉大戰後\N一定元氣大傷
Dialogue: Marked=0,0:17:29.01,0:17:32.21,*Default,說話人,0000,0000,0000,,一方面是因為停戰\N致使精神鬆懈
Dialogue: Marked=0,0:17:32.31,0:17:37.08,*Default,說話人,0000,0000,0000,,後來的那兩個月\N玄能到底去哪裡了
Dialogue: Marked=0,0:17:39.19,0:17:43.95,*Default,說話人,0000,0000,0000,,既然這樣為何選在這個時候\N回來木葉忍者村呢
Dialogue: Marked=0,0:17:44.06,0:17:47.39,*Default,說話人,0000,0000,0000,,你的任務不是設置引爆符嗎
Dialogue: Marked=0,0:17:47.49,0:17:49.52,*Default,說話人,0000,0000,0000,,既然陽炎村不在了
Dialogue: Marked=0,0:17:49.63,0:17:52.69,*Default,說話人,0000,0000,0000,,你又何必要毀掉木葉忍者村呢
Dialogue: Marked=0,0:17:53.47,0:17:57.37,*Default,說話人,0000,0000,0000,,難道你是受人之托\N來毀掉木葉忍者村嗎
Dialogue: Marked=0,0:17:57.47,0:18:01.70,*Default,說話人,0000,0000,0000,,放心吧，我沒有受任何人之托
Dialogue: Marked=0,0:18:02.41,0:18:03.81,*Default,說話人,0000,0000,0000,,那你為什麼要這麼做
Dialogue: Marked=0,0:18:06.98,0:18:10.78,*Default,說話人,0000,0000,0000,,這該怎麼說呢\N因為我覺得很可惜
Dialogue: Marked=0,0:18:10.88,0:18:13.22,*Default,說話人,0000,0000,0000,,很可惜？這什麼意思？
Dialogue: Marked=0,0:18:13.32,0:18:17.31,*Default,說話人,0000,0000,0000,,我這把年紀\N隨時都有可能離開人世
Dialogue: Marked=0,0:18:17.42,0:18:19.62,*Default,說話人,0000,0000,0000,,如果我死了
Dialogue: Marked=0,0:18:19.73,0:18:24.79,*Default,說話人,0000,0000,0000,,當年的傑作\N也會隨著我的死埋藏在黑暗中
Dialogue: Marked=0,0:18:24.90,0:18:30.30,*Default,說話人,0000,0000,0000,,既然這樣\N乾脆在死前好好活用一下
Dialogue: Marked=0,0:18:30.40,0:18:32.07,*Default,說話人,0000,0000,0000,,你是說真的嗎
Dialogue: Marked=0,0:18:32.17,0:18:33.80,*Default,說話人,0000,0000,0000,,就因為這種理由
Dialogue: Marked=0,0:18:33.91,0:18:36.67,*Default,說話人,0000,0000,0000,,就要把村民的性命一起賠上嗎
Dialogue: Marked=0,0:18:37.88,0:18:40.24,*Default,說話人,0000,0000,0000,,你的想法太荒唐了
Dialogue: Marked=0,0:18:41.22,0:18:44.28,*Default,說話人,0000,0000,0000,,那麼你請我吃拉麵，也是因為…
Dialogue: Marked=0,0:18:47.42,0:18:50.62,*Default,說話人,0000,0000,0000,,為了從你的口中\N問出木葉村現今的狀況
Dialogue: Marked=0,0:18:50.72,0:18:52.66,*Default,說話人,0000,0000,0000,,可惡
Dialogue: Marked=0,0:18:53.86,0:18:56.30,*Default,說話人,0000,0000,0000,,你太可惡了
Dialogue: Marked=0,0:18:56.40,0:18:58.42,*Default,說話人,0000,0000,0000,,等你上了年紀就會明白了
Dialogue: Marked=0,0:18:58.53,0:18:59.83,*Default,說話人,0000,0000,0000,,我不明白
Dialogue: Marked=0,0:18:59.93,0:19:03.84,*Default,說話人,0000,0000,0000,,我絕對不可能明白的
Dialogue: Marked=0,0:19:03.94,0:19:05.63,*Default,說話人,0000,0000,0000,,讓你見識一下
Dialogue: Marked=0,0:19:06.37,0:19:09.31,*Default,說話人,0000,0000,0000,,機關專家最後偉大的巨作
Dialogue: Marked=0,0:19:09.41,0:19:11.24,*Default,說話人,0000,0000,0000,,休想得逞
Dialogue: Marked=0,0:19:11.35,0:19:16.72,*Default,說話人,0000,0000,0000,,我的夥伴正在火速去除\N你設置的引爆符
Dialogue: Marked=0,0:19:16.82,0:19:19.45,*Default,說話人,0000,0000,0000,,村子不會發生爆炸的
Dialogue: Marked=0,0:19:21.82,0:19:23.72,*Default,說話人,0000,0000,0000,,辛苦你們了
Dialogue: Marked=0,0:19:23.82,0:19:27.35,*Default,說話人,0000,0000,0000,,不過誰說要讓引爆符爆炸的？
Dialogue: Marked=0,0:19:28.50,0:19:31.93,*Default,說話人,0000,0000,0000,,怎麼說話反覆\N你剛才自己說的啊
Dialogue: Marked=0,0:19:32.03,0:19:35.00,*Default,說話人,0000,0000,0000,,我是說要在臨死前\N活用那些引爆符
Dialogue: Marked=0,0:19:35.10,0:19:36.87,*Default,說話人,0000,0000,0000,,小朋友，你太天真了
Dialogue: Marked=0,0:19:36.97,0:19:37.87,*Default,說話人,0000,0000,0000,,什麼
Dialogue: Marked=0,0:19:37.97,0:19:42.60,*Default,說話人,0000,0000,0000,,就算引爆符不爆炸\N我依然能充分活用它們
Dialogue: Marked=0,0:19:47.58,0:19:50.91,*Default,說話人,0000,0000,0000,,忍者要看清楚未來趨向
Dialogue: Marked=0,0:19:51.02,0:19:53.54,*Default,說話人,0000,0000,0000,,事先準備好數種方法應變
Dialogue: Marked=0,0:19:53.65,0:19:54.75,*Default,說話人,0000,0000,0000,,你要牢記清楚
Dialogue: Marked=0,0:20:01.26,0:20:02.13,*Default,說話人,0000,0000,0000,,鹿丸
Dialogue: Marked=0,0:20:02.86,0:20:03.96,*Default,說話人,0000,0000,0000,,怎麼了嗎
Dialogue: Marked=0,0:20:04.06,0:20:07.66,*Default,說話人,0000,0000,0000,,忍者學校的學生快累翻了\N現在該怎麼辦
Dialogue: Marked=0,0:20:07.77,0:20:09.60,*Default,說話人,0000,0000,0000,,忍者學校的學生？
Dialogue: Marked=0,0:20:09.70,0:20:11.43,*Default,說話人,0000,0000,0000,,練習苦無的那些學生
Dialogue: Marked=0,0:20:11.54,0:20:13.77,*Default,說話人,0000,0000,0000,,什麼，他們還在練習？
Dialogue: Marked=0,0:20:13.87,0:20:16.78,*Default,說話人,0000,0000,0000,,你這個豬頭\N是你要他們繼續練習的吧
Dialogue: Marked=0,0:20:16.88,0:20:21.87,*Default,說話人,0000,0000,0000,,說的也是，那你叫他們不要練了
Dialogue: Marked=0,0:20:21.98,0:20:25.01,*Default,說話人,0000,0000,0000,,要是碰巧射中紅心，反而更麻煩
Dialogue: Marked=0,0:20:27.19,0:20:28.09,*Default,說話人,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:20:29.09,0:20:31.25,*Default,說話人,0000,0000,0000,,我懂了，原來是這麼回事
Dialogue: Marked=0,0:20:32.23,0:20:34.16,*Default,說話人,0000,0000,0000,,做事謹慎的傢伙
Dialogue: Marked=0,0:20:34.26,0:20:38.13,*Default,說話人,0000,0000,0000,,怎麼可能\N在最後的引爆裝置上出錯呢
Dialogue: Marked=0,0:20:38.23,0:20:39.60,*Default,說話人,0000,0000,0000,,什麼意思？
Dialogue: Marked=0,0:20:39.70,0:20:41.53,*Default,說話人,0000,0000,0000,,像玄能這麼厲害的忍者
Dialogue: Marked=0,0:20:41.64,0:20:45.07,*Default,說話人,0000,0000,0000,,會選在效果最好的時機引爆
Dialogue: Marked=0,0:20:45.17,0:20:46.26,*Default,說話人,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:20:46.37,0:20:50.71,*Default,說話人,0000,0000,0000,,設置在村子裡的引爆符\N就算爆炸了也不會怎麼樣
Dialogue: Marked=0,0:20:50.81,0:20:52.64,*Default,說話人,0000,0000,0000,,這只是欺敵的假動作而已
Dialogue: Marked=0,0:20:52.75,0:20:54.77,*Default,說話人,0000,0000,0000,,真正的關鍵在其他地方
Dialogue: Marked=0,0:21:29.62,0:21:34.18,*Default,說話人,0000,0000,0000,,繁星手舞足蹈的夜裡
Dialogue: Marked=0,0:21:34.29,0:21:38.85,*Default,說話人,0000,0000,0000,,不願脫口說出「我還不想回家」
Dialogue: Marked=0,0:21:40.29,0:21:41.96,*Default,說話人,0000,0000,0000,,故意裝模作樣
Dialogue: Marked=0,0:21:42.63,0:21:44.93,*Default,說話人,0000,0000,0000,,在心愛的臉龐上吐口水
Dialogue: Marked=0,0:21:45.03,0:21:46.62,*Default,說話人,0000,0000,0000,,Mr.Cricket
Dialogue: Marked=0,0:21:48.54,0:21:50.73,*Default,說話人,0000,0000,0000,,在滿是汗臭的舞台上
Dialogue: Marked=0,0:21:50.84,0:21:53.20,*Default,說話人,0000,0000,0000,,發光的長號
Dialogue: Marked=0,0:21:53.31,0:21:57.33,*Default,說話人,0000,0000,0000,,音調逐漸走音
Dialogue: Marked=0,0:21:58.05,0:21:59.84,*Default,說話人,0000,0000,0000,,也挺讓人好奇的
Dialogue: Marked=0,0:21:59.95,0:22:03.68,*Default,說話人,0000,0000,0000,,比起那些插曲現在覺得悶悶不樂
Dialogue: Marked=0,0:22:03.78,0:22:10.21,*Default,說話人,0000,0000,0000,,是因為剛才暍可樂引起的嗎
Dialogue: Marked=0,0:22:39.15,0:22:41.42,*Default,說話人,0000,0000,0000,,丁次，情況可能不太樂觀
Dialogue: Marked=0,0:22:41.52,0:22:42.68,*Default,說話人,0000,0000,0000,,找到什麼蛛絲馬跡了嗎
Dialogue: Marked=0,0:22:42.79,0:22:44.15,*Default,說話人,0000,0000,0000,,趕快通知第五代火影
Dialogue: Marked=0,0:22:44.26,0:22:46.49,*Default,說話人,0000,0000,0000,,別讓趕回來的忍者進村子
Dialogue: Marked=0,0:22:46.59,0:22:48.29,*Default,說話人,0000,0000,0000,,知道了，可是為什麼這麼做
Dialogue: Marked=0,0:22:48.40,0:22:51.23,*Default,說話人,0000,0000,0000,,那些引爆符\N應該只是他的欺敵動作
Dialogue: Marked=0,0:22:51.33,0:22:54.66,*Default,說話人,0000,0000,0000,,他應該打算在忍者進村後\N再採取行動
Dialogue: Marked=0,0:22:54.77,0:22:55.70,*Default,說話人,0000,0000,0000,,你說什麼？
Dialogue: Marked=0,0:22:55.80,0:22:57.86,*Default,說話人,0000,0000,0000,,不好了，鹿丸，丁次
Dialogue: Marked=0,0:22:57.97,0:22:58.90,*Default,說話人,0000,0000,0000,,雛田，怎麼了
Dialogue: Marked=0,0:22:59.01,0:23:01.20,*Default,說話人,0000,0000,0000,,鳴人他，鳴人他…
Dialogue: Marked=0,0:23:01.31,0:23:04.57,*Default,說話人,0000,0000,0000,,下一回\N多重機關 毀滅前的倒數計時


