[Script Info]
Title: NARUTO -ナルト- 第007話 「霧の暗殺者！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:07.59,0:21:08.39,Default,,0000,0000,0000,,到此為止了
Dialogue: Marked=0,0:21:33.12,0:21:36.45,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.52,0:21:39.69,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.89,0:21:42.95,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:43.23,0:21:46.53,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:50.20,0:21:53.40,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.57,0:21:56.74,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:57.01,0:22:00.24,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:22:00.45,0:22:03.75,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:04.02,0:22:07.01,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:07.25,0:22:10.25,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.59,0:22:13.75,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:14.09,0:22:17.26,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:26.97,0:22:29.97,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:30.28,0:22:33.54,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.78,0:22:36.77,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:37.05,0:22:40.28,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.55,0:22:43.58,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.79,0:22:47.06,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:51.87,0:22:53.36,Default,,0000,0000,0000,,糟...糟糕了
Dialogue: Marked=0,0:22:53.73,0:22:56.10,Default,,0000,0000,0000,,連卡卡西老師\N都中再不斬的術了
Dialogue: Marked=0,0:22:56.60,0:22:57.37,Default,,0000,0000,0000,,得趕快逃
Dialogue: Marked=0,0:22:57.50,0:23:00.06,Default,,0000,0000,0000,,要...要不然就真的會沒命了
Dialogue: Marked=0,0:23:01.01,0:23:02.00,Default,,0000,0000,0000,,這個痛感...
Dialogue: Marked=0,0:23:02.74,0:23:05.23,Default,,0000,0000,0000,,我到底是在搞什麼啊
Dialogue: Marked=0,0:23:05.58,0:23:06.60,Default,,0000,0000,0000,,不是決定了嗎
Dialogue: Marked=0,0:23:06.88,0:23:07.87,Default,,0000,0000,0000,,不管發生什麼事
Dialogue: Marked=0,0:23:07.98,0:23:09.47,Default,,0000,0000,0000,,我都絕對不會逃的
Dialogue: Marked=0,0:23:10.52,0:23:13.01,Default,,0000,0000,0000,,下一回，以痛發誓的決心
Dialogue: Marked=0,0:23:13.29,0:23:16.38,Default,,0000,0000,0000,,告訴你，我還會繼續表現的哦
