[Script Info]
Title: NARUTO -ナルト- 第174話 「ありえねーってばよ！セレブ忍法・金遁の術」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:00.63,0:15:01.93,Default,,0000,0000,0000,,你們幾個
Dialogue: Marked=0,0:15:02.03,0:15:06.19,Default,,0000,0000,0000,,這幾個傢伙\N是我用你丟掉的錢僱用的
Dialogue: Marked=0,0:15:06.30,0:15:08.83,Default,,0000,0000,0000,,現在他們幾個\N是我們的夥伴了
Dialogue: Marked=0,0:15:09.57,0:15:10.43,Default,,0000,0000,0000,,你們聽我說
Dialogue: Marked=0,0:15:10.54,0:15:12.87,Default,,0000,0000,0000,,他們付你們多少\N我加倍給你們
Dialogue: Marked=0,0:15:12.97,0:15:14.70,Default,,0000,0000,0000,,所以站在我這邊
Dialogue: Marked=0,0:15:15.81,0:15:16.97,Default,,0000,0000,0000,,奇怪，我的錢
Dialogue: Marked=0,0:15:20.15,0:15:22.78,Default,,0000,0000,0000,,你的錢好像已經花光光囉
Dialogue: Marked=0,0:15:22.88,0:15:25.22,Default,,0000,0000,0000,,你們兩位意下如何
Dialogue: Marked=0,0:15:25.32,0:15:27.08,Default,,0000,0000,0000,,要不要加入我們啊
Dialogue: Marked=0,0:15:27.79,0:15:30.09,Default,,0000,0000,0000,,要錢的話，我們會付給你們的
Dialogue: Marked=0,0:15:30.96,0:15:33.45,Default,,0000,0000,0000,,他們兩個\N一直都跟在我身邊的
Dialogue: Marked=0,0:15:33.56,0:15:35.08,Default,,0000,0000,0000,,不會為了那麼一丁點錢...
Dialogue: Marked=0,0:15:35.86,0:15:38.86,Default,,0000,0000,0000,,我已經不想\N被你這種任性的少爺使喚了
Dialogue: Marked=0,0:15:39.77,0:15:40.83,Default,,0000,0000,0000,,你們兩個...
Dialogue: Marked=0,0:15:44.37,0:15:46.13,Default,,0000,0000,0000,,我不要，我不要啦
Dialogue: Marked=0,0:15:46.24,0:15:47.37,Default,,0000,0000,0000,,真是個囉嗦的小鬼
Dialogue: Marked=0,0:15:47.47,0:15:49.64,Default,,0000,0000,0000,,我要綁住你\N讓你全身動彈不得
Dialogue: Marked=0,0:15:56.28,0:15:57.98,Default,,0000,0000,0000,,你在幹什麼啊，邦日左
Dialogue: Marked=0,0:15:58.09,0:15:59.18,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:59.29,0:16:00.72,Default,,0000,0000,0000,,我...我...
Dialogue: Marked=0,0:16:00.82,0:16:02.76,Default,,0000,0000,0000,,現在已經沒事了
Dialogue: Marked=0,0:16:04.43,0:16:05.65,Default,,0000,0000,0000,,小伙子
Dialogue: Marked=0,0:16:05.76,0:16:08.42,Default,,0000,0000,0000,,我會給你\N比任務高出兩倍的酬勞
Dialogue: Marked=0,0:16:08.53,0:16:11.40,Default,,0000,0000,0000,,這樣你願意\N把那個小鬼交給我們嗎
Dialogue: Marked=0,0:16:11.50,0:16:15.56,Default,,0000,0000,0000,,其實我們只是\N要跟他的父親要贖金而已
Dialogue: Marked=0,0:16:15.67,0:16:17.33,Default,,0000,0000,0000,,不會殺了他的
Dialogue: Marked=0,0:16:17.44,0:16:19.34,Default,,0000,0000,0000,,你就放心的交給我們吧
Dialogue: Marked=0,0:16:21.44,0:16:22.60,Default,,0000,0000,0000,,嫌不夠是嗎
Dialogue: Marked=0,0:16:22.71,0:16:24.84,Default,,0000,0000,0000,,那這樣怎麼樣啊
Dialogue: Marked=0,0:16:25.51,0:16:26.91,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:16:27.01,0:16:29.38,Default,,0000,0000,0000,,邦日左，我揹著你走
Dialogue: Marked=0,0:16:29.48,0:16:30.28,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:16:31.55,0:16:34.04,Default,,0000,0000,0000,,還...還嫌不夠啊
Dialogue: Marked=0,0:16:34.15,0:16:36.09,Default,,0000,0000,0000,,全部都給你好了
Dialogue: Marked=0,0:16:36.69,0:16:38.16,Default,,0000,0000,0000,,我告訴你們
Dialogue: Marked=0,0:16:39.56,0:16:41.55,Default,,0000,0000,0000,,如果你們以為\N有錢能使鬼推磨的話
Dialogue: Marked=0,0:16:41.66,0:16:43.06,Default,,0000,0000,0000,,那就大錯特錯了
Dialogue: Marked=0,0:16:43.86,0:16:45.83,Default,,0000,0000,0000,,可惡，快追啊
Dialogue: Marked=0,0:16:48.54,0:16:50.70,Default,,0000,0000,0000,,你聽好了\N要緊緊的抱住我喔，邦日左
Dialogue: Marked=0,0:16:53.71,0:16:54.61,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:16:54.71,0:16:56.84,Default,,0000,0000,0000,,這樣揹著他\N根本就施展不開來嘛
Dialogue: Marked=0,0:17:03.52,0:17:05.61,Default,,0000,0000,0000,,下面看不到底耶，鳴人
Dialogue: Marked=0,0:17:08.22,0:17:09.12,Default,,0000,0000,0000,,去吧
Dialogue: Marked=0,0:17:12.89,0:17:15.52,Default,,0000,0000,0000,,好了，這樣你就能先走了
Dialogue: Marked=0,0:17:15.63,0:17:16.62,Default,,0000,0000,0000,,你說我先走...
Dialogue: Marked=0,0:17:20.23,0:17:21.00,Default,,0000,0000,0000,,就在前面
Dialogue: Marked=0,0:17:21.10,0:17:22.07,Default,,0000,0000,0000,,去把他幹掉
Dialogue: Marked=0,0:17:22.17,0:17:23.69,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:17:23.80,0:17:26.93,Default,,0000,0000,0000,,你在搞什麼啊\N趕快跳過去啊
Dialogue: Marked=0,0:17:27.04,0:17:29.24,Default,,0000,0000,0000,,不...不可能的
Dialogue: Marked=0,0:17:29.34,0:17:31.87,Default,,0000,0000,0000,,我會怕，鳴人
Dialogue: Marked=0,0:17:31.98,0:17:33.14,Default,,0000,0000,0000,,沒什麼好怕的，快走啊
Dialogue: Marked=0,0:17:33.25,0:17:34.87,Default,,0000,0000,0000,,不行啦，人家會怕
Dialogue: Marked=0,0:17:37.15,0:17:38.14,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:17:38.25,0:17:39.08,Default,,0000,0000,0000,,上吧
Dialogue: Marked=0,0:17:41.36,0:17:42.15,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:44.12,0:17:45.61,Default,,0000,0000,0000,,好了，跟我一起走吧
Dialogue: Marked=0,0:17:46.49,0:17:47.98,Default,,0000,0000,0000,,快啊，邦日左
Dialogue: Marked=0,0:17:48.10,0:17:48.93,Default,,0000,0000,0000,,可...可是我...
Dialogue: Marked=0,0:17:49.03,0:17:49.93,Default,,0000,0000,0000,,沒問題的
Dialogue: Marked=0,0:17:50.03,0:17:52.33,Default,,0000,0000,0000,,你一定可以辦得到
Dialogue: Marked=0,0:17:53.97,0:17:55.09,Default,,0000,0000,0000,,死了這條心吧
Dialogue: Marked=0,0:17:58.21,0:17:59.76,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:18:00.44,0:18:02.38,Default,,0000,0000,0000,,去吧，邦日左
Dialogue: Marked=0,0:18:02.48,0:18:03.97,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:18:04.58,0:18:06.71,Default,,0000,0000,0000,,我不要
Dialogue: Marked=0,0:18:12.02,0:18:13.15,Default,,0000,0000,0000,,邦日左
Dialogue: Marked=0,0:18:16.82,0:18:18.49,Default,,0000,0000,0000,,好痛啊
Dialogue: Marked=0,0:18:20.83,0:18:22.85,Default,,0000,0000,0000,,我解決他們之後\N馬上就到你那邊去
Dialogue: Marked=0,0:18:22.96,0:18:24.02,Default,,0000,0000,0000,,你先等一下
Dialogue: Marked=0,0:18:25.30,0:18:27.77,Default,,0000,0000,0000,,鳴...鳴人
Dialogue: Marked=0,0:18:32.87,0:18:34.07,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:34.98,0:18:36.34,Default,,0000,0000,0000,,快崩塌了
Dialogue: Marked=0,0:18:36.44,0:18:38.00,Default,,0000,0000,0000,,快逃啊
Dialogue: Marked=0,0:18:38.78,0:18:41.71,Default,,0000,0000,0000,,你們要壓在我身上\N壓到什麼時候啊
Dialogue: Marked=0,0:18:41.82,0:18:43.08,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:18:48.46,0:18:49.42,Default,,0000,0000,0000,,我得過去才行
Dialogue: Marked=0,0:18:50.69,0:18:53.99,Default,,0000,0000,0000,,有些事\N必須靠自己的力量才能完成
Dialogue: Marked=0,0:18:55.16,0:18:57.56,Default,,0000,0000,0000,,靠自己的力量...
Dialogue: Marked=0,0:19:01.17,0:19:02.93,Default,,0000,0000,0000,,不需要花到錢
Dialogue: Marked=0,0:19:03.04,0:19:05.37,Default,,0000,0000,0000,,只要靠自己的力量\N想辦法弄到手就行啦
Dialogue: Marked=0,0:19:06.64,0:19:10.51,Default,,0000,0000,0000,,就算身上沒錢\N只要靠自己的力量
Dialogue: Marked=0,0:19:12.75,0:19:14.71,Default,,0000,0000,0000,,我也辦得到
Dialogue: Marked=0,0:19:17.38,0:19:18.75,Default,,0000,0000,0000,,還差那麼一步
Dialogue: Marked=0,0:19:20.05,0:19:21.71,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:19:23.06,0:19:23.92,Default,,0000,0000,0000,,邦日左
Dialogue: Marked=0,0:19:31.30,0:19:32.27,Default,,0000,0000,0000,,只差一點點了
Dialogue: Marked=0,0:19:35.27,0:19:36.17,Default,,0000,0000,0000,,成功了
Dialogue: Marked=0,0:19:36.60,0:19:37.50,Default,,0000,0000,0000,,好啊
Dialogue: Marked=0,0:19:41.64,0:19:45.01,Default,,0000,0000,0000,,雖然很痛...很可怕
Dialogue: Marked=0,0:19:45.11,0:19:46.44,Default,,0000,0000,0000,,可是我...
Dialogue: Marked=0,0:19:48.48,0:19:50.54,Default,,0000,0000,0000,,你看看你，那是什麼表情啊
Dialogue: Marked=0,0:19:53.12,0:19:53.88,Default,,0000,0000,0000,,邦日左
Dialogue: Marked=0,0:19:56.29,0:19:57.81,Default,,0000,0000,0000,,你表現得非常好喔
Dialogue: Marked=0,0:20:03.13,0:20:04.86,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:06.23,0:20:08.33,Default,,0000,0000,0000,,先等一下，別讓鼻水流下來
Dialogue: Marked=0,0:20:08.44,0:20:11.00,Default,,0000,0000,0000,,可是，鳴人我...
Dialogue: Marked=0,0:20:11.10,0:20:13.04,Default,,0000,0000,0000,,不要這樣
Dialogue: Marked=0,0:20:17.58,0:20:19.01,Default,,0000,0000,0000,,那就要說再見了
Dialogue: Marked=0,0:20:19.91,0:20:22.68,Default,,0000,0000,0000,,鳴人有空要來我家玩喔
Dialogue: Marked=0,0:20:22.78,0:20:24.44,Default,,0000,0000,0000,,這個我知道啦
Dialogue: Marked=0,0:20:24.55,0:20:27.54,Default,,0000,0000,0000,,今天的體驗\N真是多虧你照顧了
Dialogue: Marked=0,0:20:27.65,0:20:28.48,Default,,0000,0000,0000,,謝謝你了
Dialogue: Marked=0,0:20:28.59,0:20:29.65,Default,,0000,0000,0000,,沒有啦
Dialogue: Marked=0,0:20:31.23,0:20:31.99,Default,,0000,0000,0000,,告辭了
Dialogue: Marked=0,0:20:32.09,0:20:32.92,Default,,0000,0000,0000,,嗯
Dialogue: Marked=0,0:20:41.50,0:20:43.13,Default,,0000,0000,0000,,爸爸，爸爸
Dialogue: Marked=0,0:20:43.24,0:20:45.03,Default,,0000,0000,0000,,怎麼啦，小左
Dialogue: Marked=0,0:20:45.14,0:20:47.47,Default,,0000,0000,0000,,你看\N這個亮晶晶的好漂亮喔
Dialogue: Marked=0,0:20:48.11,0:20:51.91,Default,,0000,0000,0000,,但那是沒有任何價值的彈珠啊\N小左
Dialogue: Marked=0,0:20:53.05,0:20:54.31,Default,,0000,0000,0000,,是啊，爸爸
Dialogue: Marked=0,0:20:55.55,0:20:56.35,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:20:58.69,0:21:01.65,Default,,0000,0000,0000,,只要漂亮\N就算沒價值也沒關係啊
Dialogue: Marked=0,0:21:20.07,0:21:26.31,Default,,0000,0000,0000,,風兒吹起 無法消失的痛苦感受
Dialogue: Marked=0,0:21:26.41,0:21:31.72,Default,,0000,0000,0000,,要帶什麼去呢 將一切整理就緒
Dialogue: Marked=0,0:21:32.89,0:21:35.82,Default,,0000,0000,0000,,再也不會 再也不會
Dialogue: Marked=0,0:21:35.92,0:21:38.36,Default,,0000,0000,0000,,我就像傻瓜一樣 捨棄回憶
Dialogue: Marked=0,0:21:39.19,0:21:43.09,Default,,0000,0000,0000,,讓人感覺天真無邪
Dialogue: Marked=0,0:21:46.60,0:21:50.23,Default,,0000,0000,0000,,一定不會就此結束
Dialogue: Marked=0,0:21:53.01,0:21:56.77,Default,,0000,0000,0000,,一定不會就此結束
Dialogue: Marked=0,0:21:58.61,0:22:01.74,Default,,0000,0000,0000,,愛讓心中備受煎熬
Dialogue: Marked=0,0:22:01.85,0:22:04.98,Default,,0000,0000,0000,,歷經千百個夢想
Dialogue: Marked=0,0:22:05.09,0:22:07.85,Default,,0000,0000,0000,,自由自在縱橫四海
Dialogue: Marked=0,0:22:07.95,0:22:11.41,Default,,0000,0000,0000,,世界掌握在我手裡
Dialogue: Marked=0,0:22:11.53,0:22:17.76,Default,,0000,0000,0000,,雲層漸漸散開 夕陽緩緩西下
Dialogue: Marked=0,0:22:17.86,0:22:24.33,Default,,0000,0000,0000,,開始一個人的遊行
Dialogue: Marked=0,0:22:24.44,0:22:30.84,Default,,0000,0000,0000,,冒險 吉日 心跳 上昇\N明暗 巧遇 生命 相愛
Dialogue: Marked=0,0:22:39.12,0:22:40.55,Default,,0000,0000,0000,,很好，我的幹勁都來了
Dialogue: Marked=0,0:22:40.65,0:22:42.35,Default,,0000,0000,0000,,這次的任務是尋找寶藏
Dialogue: Marked=0,0:22:42.46,0:22:46.12,Default,,0000,0000,0000,,最近任務的成功率極低\N讓我很在意
Dialogue: Marked=0,0:22:46.23,0:22:47.63,Default,,0000,0000,0000,,妳不用擔心啦
Dialogue: Marked=0,0:22:47.73,0:22:49.16,Default,,0000,0000,0000,,我有地圖耶\N簡單啦，簡單啦
Dialogue: Marked=0,0:22:49.26,0:22:50.29,Default,,0000,0000,0000,,我倒有一個想法
Dialogue: Marked=0,0:22:50.40,0:22:52.02,Default,,0000,0000,0000,,不需要什麼想法啦
Dialogue: Marked=0,0:22:52.13,0:22:54.97,Default,,0000,0000,0000,,如果任務失敗...\N我都說沒問題了
Dialogue: Marked=0,0:22:55.07,0:22:57.83,Default,,0000,0000,0000,,我就要你們\N全部回忍者學校重修
Dialogue: Marked=0,0:22:57.94,0:22:59.37,Default,,0000,0000,0000,,什麼...
Dialogue: Marked=0,0:23:00.01,0:23:00.56,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:00.67,0:23:03.30,Default,,0000,0000,0000,,就挖這裡汪汪\N尋找埋藏的寶藏
